0.44,0.004415704473533125,"Missing[]",11220.184543019654,1,1
0.44,0.0044668359215096305,"Missing[]",11220.184543019654,1,1
0.44,0.004518559443749226,"Missing[]",11220.184543019654,1,1
0.44,0.004570881896148752,"Missing[]",11220.184543019654,1,1
0.44,0.004623810213992603,"Missing[]",11220.184543019654,1,1
0.44,0.004677351412871981,"Missing[]",11220.184543019654,1,1
0.44,0.0047315125896148025,"Missing[]",11220.184543019654,1,1
0.44,0.004786300923226385,"Missing[]",11220.184543019654,1,1
0.44,0.004841723675840994,"Missing[]",11220.184543019654,1,1
0.44,0.004897788193684461,"Missing[]",11220.184543019654,1,1
0.44,0.004954501908047905,"Missing[]",11220.184543019654,1,1
0.44,0.005011872336272725,"Missing[]",11220.184543019654,1,1
0.44,0.005069907082747045,"Missing[]",11220.184543019654,1,1
0.44,0.005128613839913648,"Missing[]",11220.184543019654,1,1
0.44,0.005188000389289609,"Missing[]",11220.184543019654,1,1
0.44,0.005248074602497723,"Missing[]",11220.184543019654,1,1
0.44,0.005308844442309885,"Missing[]",11220.184543019654,1,1
0.44,0.005370317963702527,"Missing[]",11220.184543019654,1,1
0.44,0.0054325033149243305,"Missing[]",11220.184543019654,1,1
0.44,0.005495408738576248,"Missing[]",11220.184543019654,1,1
0.44,0.005559042572704037,"Missing[]",11220.184543019654,1,1
0.44,0.005623413251903491,"Missing[]",11220.184543019654,1,1
0.44,0.005688529308438413,"Missing[]",11220.184543019654,1,1
0.44,0.005754399373371567,"Missing[]",11220.184543019654,1,1
0.44,0.005821032177708716,"Missing[]",11220.184543019654,1,1
0.44,0.00588843655355589,"Missing[]",11220.184543019654,1,1
0.44,0.005956621435290103,"Missing[]",11220.184543019654,1,1
0.44,0.0060255958607435805,"Missing[]",11220.184543019654,1,1
0.44,0.006095368972401693,"Missing[]",11220.184543019654,1,1
0.44,0.006165950018614822,"Missing[]",11220.184543019654,1,1
0.44,0.006237348354824191,"Missing[]",11220.184543019654,1,1
0.44,0.00630957344480193,"Missing[]",11220.184543019654,1,1
0.44,0.0063826348619054896,"Missing[]",11220.184543019654,1,1
0.44,0.006456542290346556,"Missing[]",11220.184543019654,1,1
0.44,0.006531305526474723,"Missing[]",11220.184543019654,1,1
0.44,0.006606934480075964,"Missing[]",11220.184543019654,1,1
0.44,0.006683439175686149,"Missing[]",11220.184543019654,1,1
0.44,0.006760829753919818,"Missing[]",11220.184543019654,1,1
0.44,0.006839116472814293,"Missing[]",11220.184543019654,1,1
0.44,0.006918309709189363,"Missing[]",11220.184543019654,1,1
0.44,0.006998419960022731,"Missing[]",11220.184543019654,1,1
0.44,0.00707945784384138,"Missing[]",11220.184543019654,1,1
0.44,0.00716143410212902,"Missing[]",11220.184543019654,1,1
0.44,0.007244359600749898,"Missing[]",11220.184543019654,1,1
0.44,0.007328245331389044,"Missing[]",11220.184543019654,1,1
0.44,0.007413102413009177,"Missing[]",11220.184543019654,1,1
0.44,0.007498942093324558,"Missing[]",11220.184543019654,1,1
0.44,0.007585775750291836,"Missing[]",11220.184543019654,1,1
0.44,0.007673614893618186,"Missing[]",11220.184543019654,1,1
0.44,0.00776247116628692,"Missing[]",11220.184543019654,1,1
0.44,0.007852356346100719,"Missing[]",11220.184543019654,1,1
0.44,0.007943282347242814,"Missing[]",11220.184543019654,1,1
0.44,0.008035261221856178,"Missing[]",11220.184543019654,1,1
0.44,0.008128305161640995,"Missing[]",11220.184543019654,1,1
0.44,0.008222426499470713,"Missing[]",11220.184543019654,1,1
0.44,0.008317637711026709,"Missing[]",11220.184543019654,1,1
0.44,0.008413951416451947,"Missing[]",11220.184543019654,1,1
0.44,0.008511380382023767,"Missing[]",11220.184543019654,1,1
0.44,0.008609937521846007,"Missing[]",11220.184543019654,1,1
0.44,0.008709635899560805,"Missing[]",11220.184543019654,1,1
0.44,0.008810488730080147,"Missing[]",11220.184543019654,1,1
0.44,0.008912509381337459,"Missing[]",11220.184543019654,1,1
0.44,0.00901571137605957,"Missing[]",11220.184543019654,1,1
0.44,0.009120108393559097,"Missing[]",11220.184543019654,1,1
0.44,0.00922571427154763,"Missing[]",11220.184543019654,1,1
0.44,0.009332543007969905,"Missing[]",11220.184543019654,1,1
0.44,0.009440608762859235,"Missing[]",11220.184543019654,1,1
0.44,0.009549925860214359,"Missing[]",11220.184543019654,1,1
0.44,0.009660508789898131,"Missing[]",11220.184543019654,1,1
0.44,0.009772372209558112,"Missing[]",11220.184543019654,1,1
0.44,0.00988553094656939,"Missing[]",11220.184543019654,1,1
0.44,0.01,"Missing[]",11220.184543019654,1,1
0.44,0.010115794542598987,"Missing[]",11220.184543019654,1,1
0.44,0.010232929922807542,"Missing[]",11220.184543019654,1,1
0.44,0.010351421666793441,"Missing[]",11220.184543019654,1,1
0.44,0.010471285480508996,"Missing[]",11220.184543019654,1,1
0.44,0.010592537251772886,"Missing[]",11220.184543019654,1,1
0.44,0.010715193052376065,"Missing[]",11220.184543019654,1,1
0.44,0.010839269140212033,"Missing[]",11220.184543019654,1,1
0.44,0.01096478196143185,"Missing[]",11220.184543019654,1,1
0.44,0.01109174815262401,"Missing[]",11220.184543019654,1,1
0.44,0.011220184543019636,"Missing[]",11220.184543019654,1,1
0.44,0.01135010815672315,"Missing[]",11220.184543019654,1,1
0.44,0.01148153621496883,"Missing[]",11220.184543019654,1,1
0.44,0.011614486138403426,"Missing[]",11220.184543019654,1,1
0.44,0.011748975549395297,"Missing[]",11220.184543019654,1,1
0.44,0.011885022274370183,"Missing[]",11220.184543019654,1,1
0.44,0.012022644346174132,"Missing[]",11220.184543019654,1,1
0.44,0.012161860006463679,"Missing[]",11220.184543019654,1,1
0.44,0.012302687708123818,"Missing[]",11220.184543019654,1,1
0.44,0.01244514611771385,"Missing[]",11220.184543019654,1,1
0.44,0.012589254117941675,"Missing[]",11220.184543019654,1,1
0.44,0.012735030810166616,"Missing[]",11220.184543019654,1,1
0.44,0.012882495516931342,"Missing[]",11220.184543019654,1,1
0.44,0.013031667784522994,"Missing[]",11220.184543019654,1,1
0.44,0.013182567385564075,"Missing[]",11220.184543019654,1,1
0.44,0.01333521432163324,"Missing[]",11220.184543019654,1,1
0.44,0.01348962882591654,"Missing[]",11220.184543019654,1,1
0.44,0.013645831365889245,"Missing[]",11220.184543019654,1,1
0.44,0.013803842646028852,"Missing[]",11220.184543019654,1,1
0.44,0.013963683610559377,"Missing[]",11220.184543019654,1,1
0.44,0.014125375446227547,"Missing[]",11220.184543019654,1,1
0.44,0.01428893958511103,"Missing[]",11220.184543019654,1,1
0.44,0.014454397707459272,"Missing[]",11220.184543019654,1,1
0.44,0.014621771744567183,"Missing[]",11220.184543019654,1,1
0.44,0.014791083881682071,"Missing[]",11220.184543019654,1,1
0.44,0.014962356560944336,"Missing[]",11220.184543019654,1,1
0.44,0.01513561248436208,"Missing[]",11220.184543019654,1,1
0.44,0.015310874616820304,"Missing[]",11220.184543019654,1,1
0.44,0.01548816618912481,"Missing[]",11220.184543019654,1,1
0.44,0.015667510701081494,"Missing[]",11220.184543019654,1,1
0.44,0.015848931924611134,"Missing[]",11220.184543019654,1,1
0.44,0.016032453906900418,"Missing[]",11220.184543019654,1,1
0.44,0.0162181009735893,"Missing[]",11220.184543019654,1,1
0.44,0.016405897731995397,"Missing[]",11220.184543019654,1,1
0.44,0.016595869074375606,"Missing[]",11220.184543019654,1,1
0.44,0.016788040181225608,"Missing[]",11220.184543019654,1,1
0.44,0.016982436524617443,"Missing[]",11220.184543019654,1,1
0.44,0.017179083871575886,"Missing[]",11220.184543019654,1,1
0.44,0.017378008287493755,"Missing[]",11220.184543019654,1,1
0.44,0.01757923613958693,"Missing[]",10000.,1,1
0.44,0.01778279410038923,"Missing[]",10000.,1,1
0.44,0.017988709151287884,"Missing[]",10000.,1,1
0.44,0.018197008586099836,"Missing[]",10000.,1,1
0.44,0.018407720014689564,"Missing[]",10000.,1,1
0.44,0.018620871366628676,"Missing[]",10000.,1,1
0.44,0.01883649089489801,"Missing[]",10000.,1,1
0.44,0.019054607179632473,"Missing[]",10000.,1,1
0.44,0.019275249131909356,"Missing[]",10000.,1,1
0.44,0.019498445997580455,"Missing[]",10000.,1,1
0.44,0.019724227361148535,"Missing[]",10000.,1,1
0.44,0.0199526231496888,"Missing[]",10000.,1,1
0.44,0.020183663636815608,"Missing[]",10000.,1,1
0.44,0.020417379446695295,"Missing[]",10000.,1,1
0.44,0.02065380155810529,"Missing[]",10000.,1,1
0.44,0.020892961308540396,"Missing[]",10000.,1,1
0.44,0.021134890398366465,"Missing[]",10000.,1,1
0.44,0.021379620895022326,"Missing[]",10000.,1,1
0.44,0.0216271852372702,"Missing[]",10000.,1,1
0.44,0.02187761623949553,"Missing[]",10000.,1,1
0.44,0.022130947096056376,"Missing[]",10000.,1,1
0.44,0.0223872113856834,"Missing[]",10000.,1,1
0.44,0.022646443075930594,"Missing[]",10000.,1,1
0.44,0.022908676527677734,"Missing[]",10000.,1,1
0.44,0.023173946499684784,"Missing[]",10000.,1,1
0.44,0.023442288153199226,"Missing[]",10000.,1,1
0.44,0.023713737056616554,"Missing[]",10000.,1,1
0.44,0.02398832919019491,"Missing[]",10000.,1,1
0.44,0.024266100950824154,"Missing[]",10000.,1,1
0.44,0.02454708915685031,"Missing[]",10000.,1,1
0.44,0.024831331052955704,"Missing[]",8912.509381337459,1,1
0.44,0.025118864315095808,"Missing[]",8912.509381337459,1,1
0.44,0.02540972705549305,"Missing[]",8912.509381337459,1,1
0.44,0.025703957827688632,"Missing[]",8912.509381337459,1,1
0.44,0.026001595631652722,"Missing[]",8912.509381337459,1,1
0.44,0.026302679918953815,"Missing[]",8912.509381337459,1,1
0.44,0.0266072505979881,"Missing[]",8912.509381337459,1,1
0.44,0.026915348039269153,"Missing[]",8912.509381337459,1,1
0.44,0.027227013080779128,"Missing[]",8912.509381337459,1,1
0.44,0.02754228703338166,"Missing[]",8912.509381337459,1,1
0.44,0.027861211686297706,"Missing[]",8912.509381337459,1,1
0.44,0.028183829312644536,"Missing[]",8912.509381337459,1,1
0.44,0.028510182675039096,"Missing[]",8912.509381337459,1,1
0.44,0.028840315031266057,"Missing[]",8912.509381337459,1,1
0.44,0.029174270140011675,"Missing[]",8912.509381337459,1,1
0.44,0.029512092266663854,"Missing[]",8912.509381337459,1,1
0.44,0.029853826189179603,"Missing[]",8912.509381337459,1,1
0.44,0.03019951720402016,"Missing[]",7943.282347242822,1,1
0.44,0.030549211132155137,"Missing[]",7943.282347242822,1,1
0.44,0.030902954325135904,"Missing[]",7943.282347242822,1,1
0.44,0.03126079367123956,"Missing[]",7943.282347242822,1,1
0.44,0.03162277660168379,"Missing[]",7943.282347242822,1,1
0.44,0.031988951096913985,"Missing[]",7943.282347242822,1,1
0.44,0.03235936569296283,"Missing[]",7943.282347242822,1,1
0.44,0.03273406948788383,"Missing[]",7943.282347242822,1,1
0.44,0.03311311214825911,"Missing[]",7943.282347242822,1,1
0.44,0.03349654391578278,"Missing[]",7943.282347242822,1,1
0.44,0.033884415613920256,"Missing[]",7943.282347242822,1,1
0.44,0.03427677865464505,"Missing[]",7079.457843841381,1,1
0.44,0.034673685045253165,"Missing[]",7079.457843841381,1,1
0.44,0.03507518739525679,"Missing[]",7079.457843841381,1,1
0.44,0.03548133892335755,"Missing[]",7079.457843841381,1,1
0.44,0.03589219346450052,"Missing[]",7079.457843841381,1,1
0.44,0.03630780547701014,"Missing[]",7079.457843841381,1,1
0.44,0.036728230049808464,"Missing[]",7079.457843841381,1,1
0.44,0.03715352290971726,"Missing[]",7079.457843841381,1,1
0.44,0.037583740428844416,"Missing[]",7079.457843841381,1,1
0.44,0.038018939632056124,"Missing[]",6309.573444801937,1,1
0.44,0.03845917820453535,"Missing[]",6309.573444801937,1,1
0.44,0.03890451449942807,"Missing[]",6309.573444801937,1,1
0.44,0.03935500754557775,"Missing[]",6309.573444801937,1,1
0.44,0.039810717055349734,"Missing[]",6309.573444801937,1,1
0.44,0.04027170343254591,"Missing[]",6309.573444801937,1,1
0.44,0.04073802778041128,"Missing[]",6309.573444801937,1,1
0.44,0.04120975190973302,"Missing[]",6309.573444801937,1,1
0.44,0.04168693834703355,"Missing[]",5623.413251903491,1,1
0.44,0.042169650342858224,"Missing[]",5623.413251903491,1,1
0.44,0.04265795188015928,"Missing[]",5623.413251903491,1,1
0.44,0.043151907682776526,"Missing[]",5623.413251903491,1,1
0.44,0.04365158322401661,"Missing[]",5623.413251903491,1,1
0.44,0.044157044735331254,"Missing[]",5623.413251903491,1,1
0.44,0.04466835921509633,"Missing[]",5011.872336272725,1,1
0.44,0.04518559443749224,"Missing[]",5011.872336272725,1,1
0.44,0.04570881896148752,"Missing[]",5011.872336272725,1,1
0.44,0.04623810213992603,"Missing[]",5011.872336272725,1,1
0.44,0.046773514128719815,"Missing[]",5011.872336272725,1,1
0.44,0.04731512589614805,"Missing[]",4466.835921509635,1,1
0.44,0.047863009232263824,"Missing[]",4466.835921509635,1,1
0.44,0.04841723675840994,"Missing[]",4466.835921509635,1,1
0.44,0.04897788193684462,"Missing[]",4466.835921509635,1,1
0.44,0.04954501908047903,"Missing[]",3981.0717055349733,1,1
0.44,0.05011872336272722,"Missing[]",3981.0717055349733,1,1
0.44,0.050699070827470445,"Missing[]",3981.0717055349733,1,1
0.44,0.05128613839913648,"Missing[]",3981.0717055349733,1,1
0.44,0.05188000389289612,"Missing[]",3548.1338923357566,1,1
0.44,0.05248074602497726,"Missing[]",3548.1338923357566,1,1
0.44,0.053088444423098846,"Missing[]",3548.1338923357566,1,1
0.44,0.05370317963702527,"Missing[]",3162.2776601683795,1,1
0.44,0.054325033149243335,"Missing[]",3162.2776601683795,1,1
0.44,0.054954087385762455,"Missing[]",3162.2776601683795,1,1
0.44,0.05559042572704037,"Missing[]",3162.2776601683795,1,1
0.44,0.05623413251903491,"Missing[]",2818.382931264455,1,1
0.44,0.05688529308438416,"Missing[]",2818.382931264455,1,1
0.44,0.057543993733715694,"Missing[]",2511.886431509582,1,1
0.44,0.05821032177708716,"Missing[]",2511.886431509582,1,1
0.44,0.0588843655355589,"Missing[]",2511.886431509582,1,1
0.44,0.05956621435290106,"Missing[]",2238.72113856834,1,1
0.44,0.06025595860743578,"Missing[]",2238.72113856834,1,1
0.44,0.060953689724016935,"Missing[]",1995.262314968881,1,1
0.44,0.06165950018614822,"Missing[]",1995.262314968881,1,1
0.44,0.06237348354824192,"Missing[]",1995.262314968881,1,1
0.44,0.06309573444801933,"Missing[]",1778.2794100389228,1,1
0.44,0.06382634861905485,"Missing[]",1778.2794100389228,1,1
0.44,0.06456542290346556,"Missing[]",1584.893192461114,1,1
0.44,0.06531305526474723,"Missing[]",1412.537544622754,1,1
0.44,0.06606934480075961,"Missing[]",1412.537544622754,1,1
0.44,0.06683439175686146,"Missing[]",1258.9254117941675,1,1
0.44,0.06760829753919818,"Missing[]",1258.9254117941675,1,1
0.44,0.06839116472814293,"Missing[]",1122.018454301964,1,1
0.44,0.06918309709189366,"Missing[]",1000.,1,1
0.44,0.06998419960022735,"Missing[]",1000.,1,1
0.44,0.0707945784384138,"Missing[]",891.2509381337459,1,1
0.44,0.0716143410212902,"Missing[]",794.3282347242822,1,1
0.44,0.07244359600749903,"Missing[]",794.3282347242822,1,1
0.44,0.07328245331389041,7.943282347242822e7,707.945784384138,1,1
0.44,0.07413102413009177,4.466835921509635e7,630.957344480193,1,1
0.44,0.07498942093324558,2.5118864315095823e7,562.341325190349,1,1
0.44,0.0758577575029184,1.4125375446227554e7,501.18723362727246,1,1
0.44,0.0767361489361819,7.943282347242822e6,446.6835921509635,1,1
0.44,0.07762471166286919,4.466835921509635e6,398.1071705534973,1,1
0.44,0.07852356346100718,2.5118864315095823e6,354.8133892335753,1,1
0.44,0.07943282347242818,1.4125375446227554e6,316.22776601683796,1,1
0.44,0.08035261221856173,794328.2347242822,281.8382931264455,1,1
0.44,0.08128305161640995,446683.5921509635,223.872113856834,1,1
0.44,0.08222426499470713,251188.6431509582,199.52623149688787,1,1
0.44,0.08317637711026708,141253.75446227554,177.82794100389228,1,1
0.44,0.08413951416451952,79432.82347242821,141.25375446227554,1,1
0.44,0.08511380382023763,44668.359215096345,125.89254117941675,1,1
0.44,0.08609937521846008,25118.864315095823,100.,1,1
0.44,0.08709635899560805,14125.375446227554,89.12509381337459,1,1
0.44,0.08810488730080142,7943.282347242822,70.79457843841381,1,1
0.44,0.08912509381337455,4466.835921509635,56.23413251903491,1,1
0.44,0.09015711376059571,2511.886431509582,44.6683592150963,1,1
0.44,0.09120108393559097,1412.537544622754,35.48133892335755,1,1
0.44,0.09225714271547633,794.3282347242822,28.183829312644534,1,1
0.44,0.0933254300796991,446.6835921509635,19.952623149688797,1,1
0.44,0.09440608762859236,251.18864315095823,15.848931924611133,1,1
0.44,0.09549925860214359,141.25375446227554,11.220184543019636,1,1
0.44,0.09660508789898135,79.43282347242814,6.309573444801943e7,1,1
0.44,0.09772372209558107,44.6683592150963,6.309573444801943e7,1,1
0.44,0.0988553094656939,25.118864315095795,6.309573444801943e7,1,1
0.44,0.1,14.12537544622754,6.309573444801943e7,1,1
0.44,0.10115794542598983,"Missing[]",6.309573444801943e7,0,1
0.44,0.10232929922807547,"Missing[]",6.309573444801943e7,0,1
0.44,0.10351421666793441,"Missing[]",6.309573444801943e7,0,1
0.44,0.10471285480508996,"Missing[]",6.309573444801943e7,0,1
0.44,0.10592537251772886,"Missing[]",6.309573444801943e7,0,1
0.44,0.10715193052376071,"Missing[]",6.309573444801943e7,0,1
0.44,0.10839269140212039,"Missing[]",6.309573444801943e7,0,1
0.44,0.1096478196143185,"Missing[]",6.309573444801943e7,0,1
0.44,0.11091748152624009,"Missing[]",6.309573444801943e7,0,1
0.44,0.1122018454301963,"Missing[]",6.309573444801943e7,0,1
0.44,0.11350108156723154,"Missing[]",6.309573444801943e7,0,1
0.44,0.1148153621496883,"Missing[]",6.309573444801943e7,0,1
0.44,0.11614486138403426,"Missing[]",6.309573444801943e7,0,1
0.44,0.11748975549395291,"Missing[]",6.309573444801943e7,0,1
0.44,0.1188502227437019,"Missing[]",6.309573444801943e7,0,1
0.44,0.12022644346174131,"Missing[]",6.309573444801943e7,0,1
0.44,0.12161860006463679,"Missing[]",6.309573444801943e7,0,1
0.44,0.1230268770812381,"Missing[]",6.309573444801943e7,0,1
0.44,0.12445146117713857,"Missing[]",6.309573444801943e7,0,1
0.44,0.12589254117941676,"Missing[]",6.309573444801943e7,0,1
0.44,0.12735030810166617,"Missing[]",6.309573444801943e7,0,1
0.44,0.12882495516931336,"Missing[]",6.309573444801943e7,0,1
0.44,0.13031667784523,"Missing[]",6.309573444801943e7,0,1
0.44,0.13182567385564073,"Missing[]",6.309573444801943e7,0,1
0.44,0.1333521432163324,"Missing[]",6.309573444801943e7,0,1
0.44,0.13489628825916533,"Missing[]",6.309573444801943e7,0,1
0.44,0.13645831365889252,"Missing[]",6.309573444801943e7,0,1
0.44,0.13803842646028852,"Missing[]",6.309573444801943e7,0,1
0.44,0.13963683610559377,"Missing[]",6.309573444801943e7,0,1
0.44,0.1412537544622754,"Missing[]",6.309573444801943e7,0,1
0.44,0.14288939585111038,"Missing[]",6.309573444801943e7,0,1
0.44,0.1445439770745928,"Missing[]",6.309573444801943e7,0,1
0.44,0.14621771744567183,"Missing[]",6.309573444801943e7,0,1
0.44,0.1479108388168207,"Missing[]",6.309573444801943e7,0,1
0.44,0.14962356560944343,"Missing[]",6.309573444801943e7,0,1
0.44,0.15135612484362088,"Missing[]",6.309573444801943e7,0,1
0.44,0.15310874616820302,"Missing[]",6.309573444801943e7,0,1
0.44,0.1548816618912481,"Missing[]",6.309573444801943e7,0,1
0.44,0.15667510701081486,"Missing[]",6.309573444801943e7,0,1
0.44,0.15848931924611143,"Missing[]",6.309573444801943e7,0,1
0.44,0.16032453906900418,"Missing[]",6.309573444801943e7,0,1
0.44,0.16218100973589297,"Missing[]",6.309573444801943e7,0,1
0.44,0.16405897731995386,"Missing[]",6.309573444801943e7,0,1
0.44,0.16595869074375613,"Missing[]",6.309573444801943e7,0,1
0.44,0.16788040181225605,"Missing[]",6.309573444801943e7,0,1
0.44,0.16982436524617442,"Missing[]",6.309573444801943e7,0,1
0.44,0.17179083871575876,"Missing[]",6.309573444801943e7,0,1
0.44,0.17378008287493762,"Missing[]",6.309573444801943e7,0,1
0.44,0.17579236139586932,"Missing[]",6.309573444801943e7,0,1
0.44,0.1778279410038923,"Missing[]",6.309573444801943e7,0,1
0.44,0.17988709151287874,"Missing[]",6.309573444801943e7,0,1
0.44,0.18197008586099844,"Missing[]",6.309573444801943e7,0,1
0.44,0.18407720014689563,"Missing[]",6.309573444801943e7,0,1
0.44,0.18620871366628675,"Missing[]",6.309573444801943e7,0,1
0.44,0.18836490894898,"Missing[]",6.309573444801943e7,0,1
0.44,0.19054607179632482,"Missing[]",6.309573444801943e7,0,1
0.44,0.19275249131909367,"Missing[]",6.309573444801943e7,0,1
0.44,0.19498445997580455,"Missing[]",6.309573444801943e7,0,1
0.44,0.19724227361148533,"Missing[]",6.309573444801943e7,0,1
0.44,0.19952623149688808,"Missing[]",6.309573444801943e7,0,1
0.44,0.20183663636815619,"Missing[]",6.309573444801943e7,0,1
0.44,0.20417379446695297,"Missing[]",6.309573444801943e7,0,1
0.44,0.20653801558105292,"Missing[]",6.309573444801943e7,0,1
0.44,0.20892961308540386,"Missing[]",6.309573444801943e7,0,1
0.44,0.21134890398366477,"Missing[]",6.309573444801943e7,0,1
0.44,0.21379620895022325,"Missing[]",6.309573444801943e7,0,1
0.44,0.21627185237270202,"Missing[]",6.309573444801943e7,0,1
0.44,0.21877616239495518,"Missing[]",6.309573444801943e7,0,1
0.44,0.22130947096056386,"Missing[]",6.309573444801943e7,0,1
0.44,0.223872113856834,"Missing[]",6.309573444801943e7,0,1
0.44,0.22646443075930595,"Missing[]",6.309573444801943e7,0,1
0.44,0.22908676527677724,"Missing[]",6.309573444801943e7,0,1
0.44,0.23173946499684797,"Missing[]",6.309573444801943e7,0,1
0.44,0.23442288153199228,"Missing[]",6.309573444801943e7,0,1
0.44,0.23713737056616552,"Missing[]",6.309573444801943e7,0,1
0.44,0.239883291901949,"Missing[]",6.309573444801943e7,0,1
0.44,0.24266100950824168,"Missing[]",6.309573444801943e7,0,1
0.44,0.2454708915685031,"Missing[]",6.309573444801943e7,0,1
0.44,0.24831331052955705,"Missing[]",6.309573444801943e7,0,1
0.44,0.25118864315095796,"Missing[]",6.309573444801943e7,0,1
0.44,0.25409727055493064,"Missing[]",6.309573444801943e7,0,1
0.44,0.25703957827688645,"Missing[]",6.309573444801943e7,0,1
0.44,0.2600159563165272,"Missing[]",6.309573444801943e7,0,1
0.44,0.26302679918953814,"Missing[]",6.309573444801943e7,0,1
0.44,0.26607250597988114,"Missing[]",6.309573444801943e7,0,1
0.44,0.26915348039269166,"Missing[]",6.309573444801943e7,0,1
0.44,0.2722701308077913,"Missing[]",6.309573444801943e7,0,1
0.44,0.2754228703338166,"Missing[]",6.309573444801943e7,0,1
0.44,0.27861211686297693,"Missing[]",6.309573444801943e7,0,1
0.44,0.2818382931264455,"Missing[]",6.309573444801943e7,0,1
0.44,0.285101826750391,"Missing[]",6.309573444801943e7,0,1
0.44,0.28840315031266056,"Missing[]",6.309573444801943e7,0,1
0.44,0.2917427014001166,"Missing[]",6.309573444801943e7,0,1
0.44,0.2951209226666387,"Missing[]",6.309573444801943e7,0,1
0.44,0.298538261891796,"Missing[]",6.309573444801943e7,0,1
0.44,0.3019951720402016,"Missing[]",6.309573444801943e7,0,1
0.44,0.30549211132155124,"Missing[]",6.309573444801943e7,0,1
0.44,0.30902954325135923,"Missing[]",6.309573444801943e7,0,1
0.44,0.31260793671239556,"Missing[]",6.309573444801943e7,0,1
0.44,0.31622776601683794,"Missing[]",6.309573444801943e7,0,1
0.44,0.3198895109691397,"Missing[]",6.309573444801943e7,0,1
0.44,0.32359365692962844,"Missing[]",6.309573444801943e7,0,1
0.44,0.32734069487883827,"Missing[]",6.309573444801943e7,0,1
0.44,0.3311311214825911,"Missing[]",6.309573444801943e7,0,1
0.44,0.3349654391578276,"Missing[]",6.309573444801943e7,0,1
0.44,0.33884415613920277,"Missing[]",6.309573444801943e7,0,1
0.44,0.34276778654645046,"Missing[]",6.309573444801943e7,0,1
0.44,0.34673685045253166,"Missing[]",6.309573444801943e7,0,1
0.44,0.35075187395256796,"Missing[]",6.309573444801943e7,0,1
0.44,0.3548133892335757,"Missing[]",6.309573444801943e7,0,1
0.44,0.3589219346450053,"Missing[]",6.309573444801943e7,0,1
0.44,0.3630780547701014,"Missing[]",6.309573444801943e7,0,1
0.44,0.36728230049808464,"Missing[]",6.309573444801943e7,0,1
0.44,0.3715352290971724,"Missing[]",6.309573444801943e7,0,1
0.44,0.3758374042884443,"Missing[]",6.309573444801943e7,0,1
0.44,0.38018939632056126,"Missing[]",6.309573444801943e7,0,1
0.44,0.38459178204535355,"Missing[]",6.309573444801943e7,0,1
0.44,0.3890451449942805,"Missing[]",6.309573444801943e7,0,1
0.44,0.39355007545577764,"Missing[]",6.309573444801943e7,0,1
0.44,0.3981071705534973,"Missing[]",6.309573444801943e7,0,1
0.44,0.4027170343254591,"Missing[]",6.309573444801943e7,0,1
0.44,0.4073802778041126,"Missing[]",6.309573444801943e7,0,1
0.44,0.4120975190973304,"Missing[]",6.309573444801943e7,0,1
0.44,0.41686938347033553,"Missing[]",6.309573444801943e7,0,1
0.44,0.4216965034285822,"Missing[]",6.309573444801943e7,0,1
0.44,0.42657951880159256,"Missing[]",6.309573444801943e7,0,1
0.44,0.43151907682776547,"Missing[]",6.309573444801943e7,0,1
0.44,0.4365158322401661,"Missing[]",6.309573444801943e7,0,1
0.44,0.4415704473533125,"Missing[]",6.309573444801943e7,0,1
0.44,0.44668359215096304,"Missing[]",6.309573444801943e7,0,1
0.44,0.4518559443749226,"Missing[]",6.309573444801943e7,0,1
0.44,0.4570881896148752,"Missing[]",6.309573444801943e7,0,1
0.44,0.46238102139926035,"Missing[]",6.309573444801943e7,0,1
0.44,0.4677351412871981,"Missing[]",6.309573444801943e7,0,1
0.44,0.47315125896148075,"Missing[]",6.309573444801943e7,0,1
0.44,0.47863009232263853,"Missing[]",6.309573444801943e7,0,1
0.44,0.48417236758409943,"Missing[]",6.309573444801943e7,0,1
0.44,0.48977881936844614,"Missing[]",6.309573444801943e7,0,1
0.44,0.49545019080479,"Missing[]",6.309573444801943e7,0,1
0.44,0.5011872336272725,"Missing[]",6.309573444801943e7,0,1
0.44,0.5069907082747045,"Missing[]",6.309573444801943e7,0,1
0.44,0.5128613839913648,"Missing[]",6.309573444801943e7,0,1
0.44,0.518800038928961,"Missing[]",6.309573444801943e7,0,1
0.44,0.5248074602497729,"Missing[]",6.309573444801943e7,0,1
0.44,0.5308844442309885,"Missing[]",6.309573444801943e7,0,1
0.44,0.5370317963702527,"Missing[]",6.309573444801943e7,0,1
0.44,0.5432503314924331,"Missing[]",6.309573444801943e7,0,1
0.44,0.5495408738576248,"Missing[]",6.309573444801943e7,0,1
0.44,0.5559042572704037,"Missing[]",6.309573444801943e7,0,1
0.44,0.5623413251903491,"Missing[]",6.309573444801943e7,0,1
0.44,0.5688529308438414,"Missing[]",6.309573444801943e7,0,1
0.44,0.5754399373371573,"Missing[]",6.309573444801943e7,0,1
0.44,0.5821032177708716,"Missing[]",6.309573444801943e7,0,1
0.44,0.588843655355589,"Missing[]",6.309573444801943e7,0,1
0.44,0.5956621435290104,"Missing[]",6.309573444801943e7,0,1
0.44,0.6025595860743581,"Missing[]",6.309573444801943e7,0,1
0.44,0.6095368972401694,"Missing[]",6.309573444801943e7,0,1
0.44,0.6165950018614822,"Missing[]",6.309573444801943e7,0,1
