0.8300000000000001,0.4570881896148752,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.46238102139926035,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.4677351412871981,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.47315125896148075,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.47863009232263853,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.48417236758409943,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.48977881936844614,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.49545019080479,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5011872336272725,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5069907082747045,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5128613839913648,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.518800038928961,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5248074602497729,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5308844442309885,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5370317963702527,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5432503314924331,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5495408738576248,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5559042572704037,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5623413251903491,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5688529308438414,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5754399373371573,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5821032177708716,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.588843655355589,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.5956621435290104,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6025595860743581,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6095368972401694,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6165950018614822,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6237348354824191,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6309573444801936,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.638263486190549,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6456542290346556,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6531305526474723,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6606934480075958,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6683439175686149,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6760829753919819,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6839116472814293,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6918309709189363,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.6998419960022738,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.707945784384138,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.716143410212902,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7244359600749899,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7328245331389045,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7413102413009177,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7498942093324559,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7585775750291835,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7673614893618194,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.776247116628692,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7852356346100718,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.7943282347242814,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8035261221856177,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8128305161640995,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8222426499470712,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8317637711026709,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8413951416451956,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8511380382023768,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8609937521846007,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8709635899560805,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8810488730080137,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.8912509381337459,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9015711376059571,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9120108393559097,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9225714271547628,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9332543007969915,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9440608762859236,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9549925860214359,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9660508789898131,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9772372209558111,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,0.9885530946569391,"Missing[]",6.309573444801943e7,0,1
0.8300000000000001,1.,"Missing[]",6.309573444801943e7,0,1
0.8400000000000001,0.001,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010115794542598982,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010232929922807535,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010351421666793441,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010471285480508996,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010592537251772887,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001071519305237606,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010839269140212038,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0010964781961431851,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0011091748152624009,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001122018454301963,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0011350108156723154,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0011481536214968829,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0011614486138403425,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001174897554939529,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001188502227437019,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001202264434617413,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001216186000646368,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0012302687708123812,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0012445146117713857,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0012589254117941675,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0012735030810166615,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0012882495516931337,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0013031667784523,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0013182567385564075,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001333521432163324,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0013489628825916532,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001364583136588924,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0013803842646028853,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0013963683610559376,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001412537544622754,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0014288939585111022,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001445439770745928,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0014621771744567182,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0014791083881682072,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0014962356560944327,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0015135612484362087,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0015310874616820303,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0015488166189124811,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0015667510701081486,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001584893192461114,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016032453906900418,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016218100973589297,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016405897731995387,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016595869074375613,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016788040181225606,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0016982436524617442,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0017179083871575877,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0017378008287493763,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0017579236139586931,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0017782794100389228,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0017988709151287874,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0018197008586099826,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0018407720014689563,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0018620871366628676,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0018836490894898002,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0019054607179632482,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0019275249131909366,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0019498445997580456,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0019724227361148533,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.001995262314968879,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0020183663636815616,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0020417379446695297,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0020653801558105293,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0020892961308540386,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0021134890398366475,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0021379620895022326,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00216271852372702,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002187761623949552,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0022130947096056387,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00223872113856834,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0022646443075930596,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0022908676527677724,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0023173946499684796,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0023442288153199225,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0023713737056616554,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00239883291901949,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002426610095082414,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002454708915685031,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0024831331052955702,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0025118864315095794,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0025409727055493063,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0025703957827688645,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002600159563165272,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0026302679918953813,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0026607250597988083,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0026915348039269166,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0027227013080779127,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002754228703338166,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0027861211686297693,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002818382931264455,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00285101826750391,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0028840315031266055,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002917427014001166,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.002951209226666387,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0029853826189179603,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003019951720402016,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0030549211132155124,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003090295432513592,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0031260793671239557,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0031622776601683794,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0031988951096913972,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003235936569296281,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003273406948788383,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003311311214825911,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003349654391578276,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0033884415613920273,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003427677865464505,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0034673685045253167,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0035075187395256797,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0035481338923357532,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0035892193464500534,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003630780547701014,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003672823004980846,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003715352290971728,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003758374042884443,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0038018939632056127,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0038459178204535353,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003890451449942805,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003935500754557773,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.003981071705534973,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004027170343254591,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004073802778041126,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004120975190973304,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004168693834703355,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004216965034285823,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004265795188015926,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00431519076827765,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004365158322401661,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004415704473533125,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0044668359215096305,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004518559443749226,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004570881896148752,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004623810213992603,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004677351412871981,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0047315125896148025,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004786300923226385,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004841723675840994,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004897788193684461,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.004954501908047905,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005011872336272725,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005069907082747045,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005128613839913648,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005188000389289609,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005248074602497723,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005308844442309885,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005370317963702527,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0054325033149243305,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005495408738576248,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005559042572704037,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005623413251903491,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005688529308438413,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005754399373371567,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005821032177708716,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00588843655355589,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.005956621435290103,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0060255958607435805,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006095368972401693,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006165950018614822,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006237348354824191,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00630957344480193,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.0063826348619054896,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006456542290346556,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006531305526474723,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006606934480075964,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006683439175686149,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006760829753919818,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006839116472814293,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006918309709189363,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.006998419960022731,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00707945784384138,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00716143410212902,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007244359600749898,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007328245331389044,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007413102413009177,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007498942093324558,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007585775750291836,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007673614893618186,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00776247116628692,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007852356346100719,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.007943282347242814,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008035261221856178,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008128305161640995,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008222426499470713,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008317637711026709,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008413951416451947,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008511380382023767,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008609937521846007,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008709635899560805,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008810488730080147,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.008912509381337459,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00901571137605957,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009120108393559097,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00922571427154763,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009332543007969905,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009440608762859235,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009549925860214359,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009660508789898131,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.009772372209558112,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.00988553094656939,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010115794542598987,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010232929922807542,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010351421666793441,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010471285480508996,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010592537251772886,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010715193052376065,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.010839269140212033,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01096478196143185,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01109174815262401,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.011220184543019636,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01135010815672315,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01148153621496883,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.011614486138403426,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.011748975549395297,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.011885022274370183,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012022644346174132,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012161860006463679,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012302687708123818,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01244514611771385,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012589254117941675,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012735030810166616,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.012882495516931342,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.013031667784522994,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.013182567385564075,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01333521432163324,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.01348962882591654,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.013645831365889245,"Missing[]",2818.382931264455,1,1
0.8400000000000001,0.013803842646028852,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.013963683610559377,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.014125375446227547,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01428893958511103,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.014454397707459272,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.014621771744567183,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.014791083881682071,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.014962356560944336,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01513561248436208,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.015310874616820304,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01548816618912481,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.015667510701081494,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.015848931924611134,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.016032453906900418,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.0162181009735893,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.016405897731995397,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.016595869074375606,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.016788040181225608,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.016982436524617443,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.017179083871575886,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.017378008287493755,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01757923613958693,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01778279410038923,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.017988709151287884,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.018197008586099836,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.018407720014689564,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.018620871366628676,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.01883649089489801,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.019054607179632473,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.019275249131909356,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.019498445997580455,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.019724227361148535,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.0199526231496888,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.020183663636815608,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.020417379446695295,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02065380155810529,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.020892961308540396,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.021134890398366465,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.021379620895022326,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.0216271852372702,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02187761623949553,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.022130947096056376,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.0223872113856834,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.022646443075930594,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.022908676527677734,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.023173946499684784,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.023442288153199226,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.023713737056616554,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02398832919019491,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.024266100950824154,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02454708915685031,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.024831331052955704,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.025118864315095808,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02540972705549305,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.025703957827688632,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.026001595631652722,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.026302679918953815,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.0266072505979881,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.026915348039269153,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.027227013080779128,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.02754228703338166,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.027861211686297706,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.028183829312644536,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.028510182675039096,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.028840315031266057,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.029174270140011675,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.029512092266663854,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.029853826189179603,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.03019951720402016,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.030549211132155137,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.030902954325135904,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.03126079367123956,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.03162277660168379,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.031988951096913985,"Missing[]",2511.886431509582,1,1
0.8400000000000001,0.03235936569296283,"Missing[]",2511.886431509582,1,1
